    0.513663434610508484E+05    0.386320533227841834E+01   -0.319213982003049823E+01
    0.512508723795547266E+05    0.387223443575057669E+01   -0.319178328140898815E+01
    0.512583111990496836E+05    0.386857497136966977E+01   -0.319162524459185093E+01
    0.513393904755949334E+05    0.386808615948378964E+01   -0.319132333229668319E+01
    0.512650360619539206E+05    0.386930582476492679E+01   -0.319107381089470588E+01
    0.512650360619539206E+05    0.386930582476492679E+01   -0.319107381089470588E+01
    0.512394097115956029E+05    0.386296302559932014E+01   -0.319074965114862952E+01
    0.512394097115956029E+05    0.386296302559932014E+01   -0.319074965114862952E+01
    0.512075261416303547E+05    0.386613532466651266E+01   -0.319025820899053825E+01
    0.512280603316590641E+05    0.386393897207668280E+01   -0.318966274684049012E+01
    0.512705870315054926E+05    0.386515806275139262E+01   -0.318954368498926266E+01
    0.512270748939800251E+05    0.387125879776275683E+01   -0.318933353546198983E+01
    0.512261940528853520E+05    0.386833041228089192E+01   -0.318914245221757442E+01
    0.512351551329495924E+05    0.386491461979465489E+01   -0.318829403457296578E+01
    0.512351551329495924E+05    0.386491461979465489E+01   -0.318829403457296578E+01
    0.513631531364714538E+05    0.386296138889966967E+01   -0.318752966239067614E+01
    0.512969306836406613E+05    0.386613481581619745E+01   -0.318750076532181437E+01
    0.513888332046897049E+05    0.386344919162014167E+01   -0.318728946896583842E+01
    0.512450646341061365E+05    0.386833109488280114E+01   -0.318724386226495593E+01
    0.512020048169553993E+05    0.386759896244875234E+01   -0.318713529061140077E+01
    0.512020048169553993E+05    0.386759896244875234E+01   -0.318713529061140077E+01
    0.512114621599292659E+05    0.386613534898857880E+01   -0.318706296418966328E+01
    0.513304520270464054E+05    0.386442654987731515E+01   -0.318672790394196914E+01
    0.512036694146742302E+05    0.387003897531350027E+01   -0.318650104382582855E+01
    0.512794253837307115E+05    0.386930565800710058E+01   -0.318615926878771472E+01
    0.512294334230769018E+05    0.386442681595869519E+01   -0.318615909630713467E+01
    0.512534519529452082E+05    0.386930693155970529E+01   -0.318572563959410893E+01
    0.512316425332902145E+05    0.386979502182775237E+01   -0.318511030933226280E+01
    0.513411711567187958E+05    0.387101317594397409E+01   -0.318508213795279715E+01
    0.513411711567187958E+05    0.387101317594397409E+01   -0.318508213795279715E+01
    0.513734290328712086E+05    0.386320529085113895E+01   -0.318464825756729031E+01
    0.512891226670086908E+05    0.387223363898692252E+01   -0.318429981440432197E+01
    0.513826250141293931E+05    0.386930512712528918E+01   -0.318376032169914147E+01
    0.512910435128519093E+05    0.387150224031182422E+01   -0.318250874210386092E+01
    0.512681305758551607E+05    0.386930578897537281E+01   -0.318244564414291631E+01
    0.513471230315934445E+05    0.386369437633572632E+01   -0.318209090672508887E+01
    0.512826806757853337E+05    0.386613381653494370E+01   -0.318153782982111100E+01
    0.512927144646236047E+05    0.387101431520851857E+01   -0.318133846377575225E+01
    0.512927144646236047E+05    0.387101431520851857E+01   -0.318133846377575225E+01
    0.512238253055538080E+05    0.386906314627609760E+01   -0.318118512507188589E+01
    0.512088866714542964E+05    0.386955068399479973E+01   -0.318111087884786592E+01
    0.512088866714542964E+05    0.386955068399479973E+01   -0.318111087884786592E+01
    0.513512283968497795E+05    0.386808599639899331E+01   -0.318106320234513262E+01
    0.512144328457930169E+05    0.387101463777041932E+01   -0.318061991306770508E+01
    0.512957695589227151E+05    0.387150218454671435E+01   -0.317973623996927124E+01
    0.514064871167896999E+05    0.386613301911790952E+01   -0.317957329838424396E+01
    0.512198056376988825E+05    0.386857521071458743E+01   -0.317898552762255049E+01
    0.513506070533462480E+05    0.386515826592600975E+01   -0.317880466674676487E+01
    0.512140706994356005E+05    0.386491524023070543E+01   -0.317774621473274843E+01
    0.513526663895940655E+05    0.386125425019736879E+01   -0.317698148080733489E+01
    0.512046285564453574E+05    0.386711130652382140E+01   -0.317628214884537918E+01
    0.512046285564453574E+05    0.386711130652382140E+01   -0.317628214884537918E+01
    0.513441524706942218E+05    0.386223041879259199E+01   -0.317377370172048989E+01
    0.513150467528215668E+05    0.387101404028384266E+01   -0.317346860533507868E+01
    0.512150593190128784E+05    0.386564734590521786E+01   -0.317316308657686497E+01
    0.513586438236853210E+05    0.387052511014250067E+01   -0.317249074591888069E+01
    0.513586438236853210E+05    0.387052511014250067E+01   -0.317249074591888069E+01
    0.512204736040609932E+05    0.386711131381703455E+01   -0.317208318793398192E+01
    0.513132214635874479E+05    0.386808647641629655E+01   -0.317145567657059235E+01
    0.513132214635874479E+05    0.386808647641629655E+01   -0.317145567657059235E+01
    0.512335892998952113E+05    0.386637846228570936E+01   -0.317140956183936584E+01
    0.513101442027275116E+05    0.386832937935877563E+01   -0.317138146827887013E+01
    0.513555534167603400E+05    0.386149823434492312E+01   -0.317104018276638477E+01
    0.513927521764215780E+05    0.386832901935895990E+01   -0.317095942782435092E+01
    0.513502414970447644E+05    0.387101319517358133E+01   -0.316957895102272191E+01
    0.513148505388741323E+05    0.386296274726366828E+01   -0.316735737890202662E+01
    0.513148505388741323E+05    0.386296274726366828E+01   -0.316735737890202662E+01
    0.513105863666786026E+05    0.386320583644382376E+01   -0.316665258682909201E+01
    0.512194405077539050E+05    0.386442721855541116E+01   -0.316578487743400228E+01
    0.512384129320536522E+05    0.386369526607152469E+01   -0.316572180841248452E+01
    0.513743877308892770E+05    0.386906145934776236E+01   -0.316553885260017243E+01
    0.513143695830321230E+05    0.386662259481474768E+01   -0.316541549090939167E+01
    0.513763565424309199E+05    0.386222944263324353E+01   -0.316491867877773814E+01
    0.512817465917163427E+05    0.386442703143027533E+01   -0.316461447934976459E+01
    0.512501851553004599E+05    0.386881803853235517E+01   -0.316425094023904396E+01
    0.512501851553004599E+05    0.386881803853235517E+01   -0.316425094023904396E+01
    0.512498500530077363E+05    0.386857405521412101E+01   -0.316375627652664582E+01
    0.512840309146767031E+05    0.386296219614075165E+01   -0.316364872557243082E+01
    0.512432123945890125E+05    0.387101410000090995E+01   -0.316325644810903617E+01
    0.512432123945890125E+05    0.387101410000090995E+01   -0.316325644810903617E+01
    0.512135652378474842E+05    0.386979458798760190E+01   -0.316307180298964363E+01
    0.512013369065736042E+05    0.386906312715435519E+01   -0.316246089394676400E+01
    0.513121579561625767E+05    0.386662261852717748E+01   -0.316145805762018695E+01
    0.513507502936605451E+05    0.387101320649820435E+01   -0.316110333282338152E+01
    0.513251796822684410E+05    0.387150177202504331E+01   -0.316030399350828883E+01
    0.512824625004217305E+05    0.386564697695916992E+01   -0.316007187938399792E+01
    0.512030572844983180E+05    0.386711128158615258E+01   -0.315929399698420932E+01
    0.513831897655279972E+05    0.386759691937875827E+01   -0.315917107489986071E+01
    0.513529745553544562E+05    0.386906183379429036E+01   -0.315879791766487328E+01
    0.513529745553544562E+05    0.386906183379429036E+01   -0.315879791766487328E+01
    0.513277224009609126E+05    0.386296169449112892E+01   -0.315869119303138834E+01
    0.513527418155048363E+05    0.387076946550929613E+01   -0.315761029999414067E+01
    0.513527418155048363E+05    0.387076946550929613E+01   -0.315761029999414067E+01
    0.512266684564700845E+05    0.386906237342290327E+01   -0.315693516195198809E+01
    0.513284431812107432E+05    0.386076644041929340E+01   -0.315693287576332793E+01
    0.512033473129573176E+05    0.386759927230155043E+01   -0.315607977149113950E+01
    0.513032770854178234E+05    0.386637757092005341E+01   -0.315484915172565383E+01
    0.512497143469722796E+05    0.386613520991366943E+01   -0.315424548608220556E+01
    0.512671169016795102E+05    0.386345035157799366E+01   -0.315396984082297260E+01
    0.512309888448901620E+05    0.386393890950261731E+01   -0.315348714870833780E+01
    0.513219853513507987E+05    0.386076625947438057E+01   -0.315287957801782781E+01
    0.512464344009377091E+05    0.386759816528102007E+01   -0.315272991312541251E+01
    0.513923708154789711E+05    0.386320569279240367E+01   -0.315202895324938392E+01
    0.512460276290381298E+05    0.387223443252260191E+01   -0.315183185109662345E+01
    0.512460276290381298E+05    0.387223443252260191E+01   -0.315183185109662345E+01
    0.513459089747654070E+05    0.386881707575480505E+01   -0.315135332172918536E+01
    0.513509495789220600E+05    0.386662112504953148E+01   -0.315092141479381649E+01
    0.511993537975719737E+05    0.386759911563401992E+01   -0.314992856454481007E+01
    0.512847443909196081E+05    0.386833075037912089E+01   -0.314919552176026096E+01
    0.512847443909196081E+05    0.386833075037912089E+01   -0.314919552176026096E+01
    0.513948760410437390E+05    0.386808505845842854E+01   -0.314881123438311894E+01
    0.513389532148731596E+05    0.386808615807580747E+01   -0.314831598691219972E+01
    0.512705864899882872E+05    0.386906177441774535E+01   -0.314698137540216250E+01
    0.512991504549259189E+05    0.387174607795829528E+01   -0.314642492271587848E+01
    0.513424750377253877E+05    0.386491332782398977E+01   -0.314638238276742577E+01
    0.513389990604967606E+05    0.387150131938140829E+01   -0.314623701183986704E+01
    0.513795304742865992E+05    0.386662172078603605E+01   -0.314543993827166535E+01
    0.513795304742865992E+05    0.386662172078603605E+01   -0.314543993827166535E+01
    0.512150480237238953E+05    0.386711072049374005E+01   -0.314385645533746594E+01
    0.513417660374714469E+05    0.386589032422797407E+01   -0.314370353491972132E+01
    0.514068102823894296E+05    0.386564520958135782E+01   -0.314329378965109285E+01
    0.512945946558814467E+05    0.387101350137000733E+01   -0.314279556562706652E+01
    0.512927225142236784E+05    0.386930552237358860E+01   -0.314227804369481900E+01
    0.512392857033951004E+05    0.386979416067794402E+01   -0.313951556776748930E+01
    0.512392857033951004E+05    0.386979416067794402E+01   -0.313951556776748930E+01
    0.513844468883344161E+05    0.386393782614245973E+01   -0.313936312739599188E+01
    0.512990794972213480E+05    0.386247409414272802E+01   -0.313863172914783428E+01
    0.514051158347174787E+05    0.386613302158834626E+01   -0.313821396909325223E+01
    0.513171008544154101E+05    0.386149808125444149E+01   -0.313814623237691492E+01
    0.512231761273476004E+05    0.386881916430661077E+01   -0.313809915962980313E+01
    0.513946077748508105E+05    0.386808506968646970E+01   -0.313773393806246004E+01
    0.513946077748508105E+05    0.386808506968646970E+01   -0.313773393806246004E+01
    0.513514615134083288E+05    0.387101324341705721E+01   -0.313772170519754479E+01
    0.513398300549162086E+05    0.386515839478571577E+01   -0.313763623255339175E+01
    0.512209650145325213E+05    0.386442707753062376E+01   -0.313753855622792566E+01
    0.512209650145325213E+05    0.386442707753062376E+01   -0.313753855622792566E+01
    0.512902468392620794E+05    0.386223025657781305E+01   -0.313747639902546904E+01
    0.513694040519172850E+05    0.386808496084476916E+01   -0.313541166485752099E+01
    0.512476397847122280E+05    0.386857504411173592E+01   -0.313509847159249144E+01
    0.513296374706037022E+05    0.386613333605489506E+01   -0.313506354145528121E+01
    0.513929708910200789E+05    0.386320524170947355E+01   -0.313500613346786139E+01
    0.513929708910200789E+05    0.386320524170947355E+01   -0.313500613346786139E+01
    0.513027344725163348E+05    0.386833056210405379E+01   -0.313462029894701288E+01
    0.512471318177539506E+05    0.386369524354098148E+01   -0.313452535891835105E+01
    0.514080821132834608E+05    0.386515715408031069E+01   -0.313447440206822314E+01
    0.512230836139463572E+05    0.387101444708187081E+01   -0.313440945010019512E+01
    0.512231909904419008E+05    0.386442727390438634E+01   -0.313395867523758209E+01
    0.512231909904419008E+05    0.386442727390438634E+01   -0.313395867523758209E+01
    0.513560359355153487E+05    0.386393824573316813E+01   -0.313337899900199357E+01
    0.513902772900489290E+05    0.386491367563615951E+01   -0.313328260919119961E+01
    0.513902772900489290E+05    0.386491367563615951E+01   -0.313328260919119961E+01
    0.513553319996670471E+05    0.386491421052897532E+01   -0.313314969883942851E+01
    0.513017380917923583E+05    0.386247485702023940E+01   -0.313307687154602421E+01
    0.512308378333923538E+05    0.387125876619292919E+01   -0.313274208143959454E+01
    0.513666240834193231E+05    0.386369410786858047E+01   -0.313237853425564827E+01
    0.513560064348506494E+05    0.387076919577735534E+01   -0.313235689027795772E+01
    0.512525226259326082E+05    0.386393849820581670E+01   -0.313213197015391476E+01
    0.512745881781617209E+05    0.386345024970930728E+01   -0.313209004510718003E+01
    0.513885768917658934E+05    0.386491304334800656E+01   -0.313181414766369803E+01
    0.512714227047251406E+05    0.387247815865650402E+01   -0.313175607682152446E+01
    0.512780154522639568E+05    0.387101367236168281E+01   -0.313115034261626057E+01
    0.512084016712635057E+05    0.386833123477017660E+01   -0.313033412656582577E+01
