    0.374565278580482627E+05    0.880747325764743794E+00   -0.288804259473197478E+01
    0.374611496557258070E+05    0.880746947450590012E+00   -0.288673508342591090E+01
    0.374533254028846495E+05    0.880747398036276885E+00   -0.288293800157479296E+01
    0.374524487684893465E+05    0.880747301847984776E+00   -0.287510139079866001E+01
    0.374580738105396958E+05    0.880747275975149901E+00   -0.287461367805340107E+01
    0.374545146548501289E+05    0.880747185285138956E+00   -0.287334315156891495E+01
    0.374526757272633258E+05    0.880747401974200983E+00   -0.287005165565845033E+01
    0.374533096262070030E+05    0.880747396982080044E+00   -0.286812258665822561E+01
    0.374601050672661149E+05    0.880746976933582837E+00   -0.286223182376928209E+01
    0.374523299855032092E+05    0.880747398303569851E+00   -0.285334274720763137E+01
    0.374604851921887093E+05    0.880746966829736855E+00   -0.285288532190012978E+01
    0.374604759299652069E+05    0.880747183245373710E+00   -0.283196597608350098E+01
    0.374524788537146524E+05    0.880747396353105616E+00   -0.282889735621608418E+01
    0.374582196577781433E+05    0.880747038445285901E+00   -0.282688601378417026E+01
    0.374526368842795491E+05    0.880747396899419721E+00   -0.282658016347904084E+01
    0.374624733839887340E+05    0.880747091073275756E+00   -0.282613267956847780E+01
    0.374634330315605548E+05    0.880747035624356633E+00   -0.281179781856719746E+01
    0.374562942183054693E+05    0.880747328136419205E+00   -0.281121796912466726E+01
    0.374641944836243274E+05    0.880746918622606012E+00   -0.280847059852134517E+01
    0.374622308297633354E+05    0.880747102083617062E+00   -0.280834488265540472E+01
    0.374643143283271638E+05    0.880746962559358804E+00   -0.280762124490607556E+01
    0.374643197402019869E+05    0.880746926207113923E+00   -0.280525277422180075E+01
    0.374520943444530494E+05    0.880747376541701876E+00   -0.280112986293133392E+01
    0.374638492307812339E+05    0.880747005022693208E+00   -0.279539675746562200E+01
    0.374637996525632770E+05    0.880747008652005947E+00   -0.279455041671727988E+01
    0.374570862964394255E+05    0.880747303627238520E+00   -0.279413871607301978E+01
    0.374535785202426996E+05    0.880747387145722205E+00   -0.279268272740785051E+01
    0.374521451874851482E+05    0.880747377489356165E+00   -0.279032109747046420E+01
    0.374625928598521641E+05    0.880747081910539076E+00   -0.278880749077101253E+01
    0.374612284024324035E+05    0.880746951782628074E+00   -0.278643099768458091E+01
    0.374522702298527875E+05    0.880747384000499234E+00   -0.278479486596431247E+01
    0.374589350028565750E+05    0.880747240242561236E+00   -0.277785562780393969E+01
    0.374589197966206702E+05    0.880747018039107044E+00   -0.277436592278695393E+01
    0.374641107161398395E+05    0.880746927034846361E+00   -0.275874737283613447E+01
    0.374633349014424384E+05    0.880746919526855909E+00   -0.275019591951093823E+01
    0.374572865197069914E+05    0.880747294795159563E+00   -0.274938485191015403E+01
    0.374616373918649551E+05    0.880747126716036277E+00   -0.274935318257453831E+01
    0.374576542747738058E+05    0.880747062785956603E+00   -0.274875935940599936E+01
    0.374641308249242575E+05    0.880746934091821476E+00   -0.274084805465438963E+01
    0.374545681750738586E+05    0.880747191997323209E+00   -0.273967888103449830E+01
    0.374606070160798336E+05    0.880746970414426511E+00   -0.273966118140078496E+01
    0.374580030778658984E+05    0.880747270643632674E+00   -0.273621716419450234E+01
    0.374606572409650107E+05    0.880746969636243104E+00   -0.273112321355630172E+01
    0.374620097700162441E+05    0.880747107344391877E+00   -0.273057839696368365E+01
    0.374628838413302365E+05    0.880747060574462060E+00   -0.272830366944064018E+01
    0.374640632536445191E+05    0.880746934861506348E+00   -0.272368623081038175E+01
    0.374523211773935691E+05    0.880747348195584423E+00   -0.272172094941714793E+01
    0.374578232988789459E+05    0.880747275507467786E+00   -0.271639522037180114E+01
    0.374612107732769000E+05    0.880746957177140688E+00   -0.271133474597049906E+01
    0.374638075226970905E+05    0.880746994899677893E+00   -0.271087142812234827E+01
    0.374524835802562811E+05    0.880747328091462500E+00   -0.270665256054439229E+01
    0.374613595267897181E+05    0.880746954115107505E+00   -0.270585503235098956E+01
    0.374632069133298719E+05    0.880747037485619444E+00   -0.269536718781930773E+01
    0.374550252346312118E+05    0.880747173491318480E+00   -0.269461204516725639E+01
    0.374552208618479854E+05    0.880747164508288272E+00   -0.269443936374292470E+01
    0.374631348669494982E+05    0.880746926948938635E+00   -0.269153791343905224E+01
    0.374524358766272635E+05    0.880747341168525821E+00   -0.269062931543415385E+01
    0.374606146700949539E+05    0.880747168626845101E+00   -0.269011402198632377E+01
    0.374547826387549285E+05    0.880747185300754132E+00   -0.268963132992606946E+01
    0.374626823503223277E+05    0.880747067693800734E+00   -0.268108562721019528E+01
    0.374615666986025608E+05    0.880746951363947761E+00   -0.268039149203532245E+01
    0.374563213977180567E+05    0.880747118243458638E+00   -0.267749467690127396E+01
    0.374571648306334973E+05    0.880747085110333949E+00   -0.267723097586840808E+01
    0.374564357235313000E+05    0.880747113647872060E+00   -0.267673339639768937E+01
    0.374597318356262622E+05    0.880746998937083081E+00   -0.267365631603317944E+01
    0.374639567164423352E+05    0.880746954094086765E+00   -0.266673709798480196E+01
    0.374615355673385129E+05    0.880747125098370831E+00   -0.265968414737635861E+01
    0.374593870541577344E+05    0.880747010852475198E+00   -0.264804421401765389E+01
    0.374590818215571417E+05    0.880747226747286560E+00   -0.264140282799007986E+01
    0.374616680485475445E+05    0.880747117258267931E+00   -0.264013614499709792E+01
    0.374533791139120440E+05    0.880747373058533345E+00   -0.263375369509100210E+01
    0.374533453839917202E+05    0.880747269587088932E+00   -0.263089362536100646E+01
    0.374577888231446123E+05    0.880747271194733616E+00   -0.262556596051201652E+01
    0.374637996383788341E+05    0.880746952773446057E+00   -0.262477865304075708E+01
    0.374590089990581691E+05    0.880747024355876817E+00   -0.262023413022108720E+01
    0.374552736135230880E+05    0.880747341459125033E+00   -0.260902036027367501E+01
    0.374575371338684563E+05    0.880747075755461628E+00   -0.260389195836442777E+01
    0.374526924778264147E+05    0.880747346965629396E+00   -0.260369865539636036E+01
    0.374534106522789298E+05    0.880747366346055438E+00   -0.258113048473284401E+01
    0.374623228963500660E+05    0.880746946094497329E+00   -0.258098528280432093E+01
    0.374603073817235854E+05    0.880747173507264836E+00   -0.256819062902522610E+01
    0.374572924470186481E+05    0.880747087564792031E+00   -0.256130968793606417E+01
    0.374590128915688329E+05    0.880747223937850321E+00   -0.255635240590293478E+01
    0.374634220836234817E+05    0.880746951087846952E+00   -0.255283211113535558E+01
    0.374628444529464541E+05    0.880747043963581611E+00   -0.255236406435759644E+01
    0.374528948781086292E+05    0.880747329716507155E+00   -0.254794089853602346E+01
    0.374533320956977841E+05    0.880747360478989272E+00   -0.254331830519502899E+01
    0.374557122124016460E+05    0.880747326124681651E+00   -0.254184376902832110E+01
    0.374574764773270217E+05    0.880747082034775808E+00   -0.254077073237168305E+01
    0.374540342065938021E+05    0.880747237155644402E+00   -0.254075972923876314E+01
    0.374550554806142609E+05    0.880747183790966726E+00   -0.253904479670165628E+01
    0.374635185202357752E+05    0.880746976088322087E+00   -0.253891268112368707E+01
    0.374540342775254685E+05    0.880747239337664967E+00   -0.252036515430792907E+01
    0.374559002511997242E+05    0.880747146818003923E+00   -0.251768874943753662E+01
    0.374629998629558104E+05    0.880747027684862904E+00   -0.251529230532284709E+01
    0.374531021756922928E+05    0.880747348346659242E+00   -0.251393495247476917E+01
    0.374631688328905657E+05    0.880746956092556710E+00   -0.249872561312978014E+01
    0.374540091796334527E+05    0.880747243999584262E+00   -0.249236238834088875E+01
    0.374590038366286317E+05    0.880747032845358158E+00   -0.249196407134769782E+01
    0.374611277898359185E+05    0.880747130889643404E+00   -0.248569386192260300E+01
    0.374552106813839418E+05    0.880747180813936104E+00   -0.248459139926807548E+01
    0.374531367885077925E+05    0.880747318852161065E+00   -0.248388242745224641E+01
    0.374589496118328461E+05    0.880747035191313921E+00   -0.248269836788957265E+01
    0.374588808343547062E+05    0.880747223700716453E+00   -0.247929485183258080E+01
    0.374621857929749167E+05    0.880747075600179175E+00   -0.247756904581224457E+01
    0.374575245441634761E+05    0.880747268987284171E+00   -0.246021930308352044E+01
    0.374595563615223073E+05    0.880747196544097721E+00   -0.245930610975262542E+01
    0.374626949566312687E+05    0.880746958732413820E+00   -0.245213566059294896E+01
    0.374542251985679031E+05    0.880747236696744262E+00   -0.244379473926707202E+01
    0.374620825635755682E+05    0.880746963343751132E+00   -0.244238566312035799E+01
    0.374579427133478603E+05    0.880747254095435750E+00   -0.244216822550907020E+01
    0.374543492462841314E+05    0.880747229747772198E+00   -0.244112433338836032E+01
    0.374631234719756612E+05    0.880746996475482935E+00   -0.243998652506495617E+01
    0.374627946821988735E+05    0.880746963349307022E+00   -0.242974367075000952E+01
    0.374543835558391802E+05    0.880747341849167031E+00   -0.242970517587170143E+01
    0.374589834012651554E+05    0.880747038064502052E+00   -0.242610969751831229E+01
    0.374550278329610155E+05    0.880747195384685599E+00   -0.242102279088766714E+01
    0.374589347662059590E+05    0.880747217512302782E+00   -0.241923793988671365E+01
    0.374544182058295191E+05    0.880747339717866118E+00   -0.241436134633692534E+01
    0.374559418997670728E+05    0.880747153182637188E+00   -0.241118117946558597E+01
    0.374614354037202575E+05    0.880746976325692876E+00   -0.241015586421839689E+01
    0.374534790967005320E+05    0.880747302543957167E+00   -0.240231404848241148E+01
    0.374629999031484404E+05    0.880746983775954839E+00   -0.239913532573850485E+01
    0.374536053470564948E+05    0.880747335240020690E+00   -0.239681239648586342E+01
    0.374622603243417398E+05    0.880746968091747684E+00   -0.239139003971320241E+01
    0.374585886602320825E+05    0.880747053500340216E+00   -0.238837645468615412E+01
    0.374626995915644802E+05    0.880746972953417973E+00   -0.237723073040266764E+01
    0.374549499240449877E+05    0.880747327282115022E+00   -0.236777123315935789E+01
    0.374572194178556674E+05    0.880747104073486109E+00   -0.236491293224448418E+01
    0.374595354318054233E+05    0.880747025917165582E+00   -0.236443953909765803E+01
    0.374538309930515024E+05    0.880747332897060642E+00   -0.236443316943077919E+01
    0.374628553069311893E+05    0.880746999557444510E+00   -0.236307446250411335E+01
    0.374559922717129957E+05    0.880747155031316065E+00   -0.236174553624267691E+01
    0.374598357803504769E+05    0.880747018198619225E+00   -0.235466919273314845E+01
    0.374576940143164829E+05    0.880747255805586549E+00   -0.235282025858776533E+01
    0.374548309514341527E+05    0.880747327187642037E+00   -0.234986919482657042E+01
    0.374557021684003703E+05    0.880747169455195156E+00   -0.234765480056424014E+01
    0.374597806219046251E+05    0.880747179100491051E+00   -0.234752031621525070E+01
    0.374575442828493833E+05    0.880747093398164149E+00   -0.234371524602779147E+01
    0.374542232535716248E+05    0.880747331552866441E+00   -0.234251961745021697E+01
    0.374567417766478684E+05    0.880747124897093836E+00   -0.234021212316018934E+01
    0.374545204873123512E+05    0.880747232932740487E+00   -0.233158120561435345E+01
    0.374546403804253059E+05    0.880747225867033134E+00   -0.233103645993605735E+01
    0.374540479558378720E+05    0.880747328175944810E+00   -0.232764527953369615E+01
    0.374544392344816006E+05    0.880747328507905602E+00   -0.232716858773256385E+01
    0.374570720403870000E+05    0.880747113138373394E+00   -0.232193536074330842E+01
    0.374565353430156320E+05    0.880747287614762842E+00   -0.231921524585270822E+01
    0.374571177779372301E+05    0.880747111772769875E+00   -0.231656631228654408E+01
    0.374626432337128208E+05    0.880747005425475016E+00   -0.231053658469253964E+01
    0.374554593661161634E+05    0.880747312061242904E+00   -0.230840296026096592E+01
    0.374606122591164603E+05    0.880747003090016856E+00   -0.230300134919875132E+01
    0.374557141981920504E+05    0.880747305870991926E+00   -0.229892031804687935E+01
    0.374625864447445056E+05    0.880747004711777692E+00   -0.229596500024249828E+01
    0.374618816711624459E+05    0.880746984599305005E+00   -0.228883088376935628E+01
    0.374562643173472388E+05    0.880747291999892656E+00   -0.228814810610532238E+01
    0.374622456819767467E+05    0.880746989405115532E+00   -0.227043960506797715E+01
    0.374592763173490312E+05    0.880747041265264263E+00   -0.226786759021823059E+01
    0.374622627559036118E+05    0.880746991730137041E+00   -0.226309110767702482E+01
    0.374548679394391293E+05    0.880747316119778745E+00   -0.226261069895468836E+01
    0.374542718718458345E+05    0.880747262141170162E+00   -0.226055554265560943E+01
    0.374543001583332298E+05    0.880747259871458965E+00   -0.226027557370997823E+01
    0.374567170768261494E+05    0.880747132623582951E+00   -0.225990505961048571E+01
